id,filename,item,itemtext,type,relevance,count,year,sentiment,anger,fear,joy,sadness,disgust
40493,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,President,JobTitle,0.290537,0,2012,0,0.233339,0.03065,0.223264,0.111773,0.293096
40494,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,SADC,Organization,0.274476,0,2012,0,0.172864,0.263348,0.108877,0.209084,0.062878
40495,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,"Indian Ocean Commission",Organization,0.268484,0,2012,0,0.03557,0.200046,0.25173,0.52312,0.042356
40496,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,SIDS,HealthCondition,0.261294,0,2012,0,0.064359,0.122152,0.592528,0.068207,0.107267
40497,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,"General Assembly",Organization,0.259892,0,2012,0,0.144368,0.025935,0.247151,0.206261,0.111251
40498,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,Government,Organization,0.255524,0,2012,-0.425458,0.186311,0.109798,0.068001,0.192695,0.253366
40499,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,"United Nations Conference on Sustainable",Organization,0.255299,0,2012,0,0.176208,0.020727,0.257969,0.179382,0.113213
40500,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,"African Development Bank",Company,0.252016,0,2012,0,0.099346,0.046887,0.193743,0.247096,0.027293
40501,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,"African Union",Organization,0.229227,0,2012,0,0.177524,0.036544,0.160113,0.414694,0.070897
40502,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,SIDS,Organization,0.228175,0,2012,0,0.064359,0.122152,0.592528,0.068207,0.107267
40503,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,"United Kingdom",Location,0.226119,0,2012,0,0.054364,0.077867,0.474576,0.130074,0.014144
40504,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Entities,Africa,Location,0.220203,0,2012,-0.682857,0,0,0,0,0
40505,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"United Nations",NULL,0.925291,0,2012,0,0.107481,0.022512,0.541274,0.160785,0.077503
40506,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"Indian Ocean",NULL,0.797694,0,2012,0,0.021624,0.148132,0.346475,0.473478,0.042245
40507,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,Seychelles,NULL,0.780669,0,2012,0.415478,0.058662,0.105327,0.131925,0.436811,0.041575
40508,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"climate change",NULL,0.699479,0,2012,-0.549343,0.104463,0.674204,0.138547,0.115348,0.064494
40509,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"General Assembly",NULL,0.657961,0,2012,0,0.144368,0.025935,0.247151,0.206261,0.111251
40510,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"better support SIDS",NULL,0.632516,0,2012,0,0.023663,0.022847,0.63584,0.051073,0.024898
40511,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"renewable energy",NULL,0.617348,0,2012,0.454536,0.051553,0.107505,0.597595,0.073509,0.002601
40512,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"Seychelles presidency",NULL,0.595113,0,2012,0,0.090723,0.087573,0.185315,0.144548,0.077654
40513,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"network. Seychelles",NULL,0.59491,0,2012,0.417997,0.035911,0.029395,0.462841,0.230997,0.040313
40514,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"oceanic island nation",NULL,0.592959,0,2012,-0.405274,0.139049,0.037117,0.321275,0.185949,0.126018
40515,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"Indian Ocean Commission",NULL,0.588304,0,2012,0,0.03557,0.200046,0.25173,0.52312,0.042356
40516,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"United Nations Conference",NULL,0.580751,0,2012,0,0.176208,0.020727,0.257969,0.179382,0.113213
40517,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"international decision-making bodies",NULL,0.576251,0,2012,0,0.132378,0.184446,0.431206,0.191156,0.036066
40518,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,Somalia,NULL,0.573839,0,2012,-0.480134,0.094672,0.09608,0.461766,0.203575,0.080639
40519,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"National Electoral Commission",NULL,0.571813,0,2012,0,0.126892,0.156758,0.162798,0.450961,0.172509
40520,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"small island",NULL,0.571053,0,2012,0.467358,0.045045,0.300456,0.533625,0.114557,0.03979
40521,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"African Development Bank",NULL,0.570485,0,2012,0,0.099346,0.046887,0.193743,0.247096,0.027293
40522,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"Andry Nirina Rajoelina",NULL,0.569621,0,2012,0,0.091797,0.08519,0.191139,0.141719,0.078108
40523,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"smallest African nation",NULL,0.565226,0,2012,0,0.194519,0.021391,0.263239,0.275049,0.068276
40524,"/home/jdellaria/Desktop/UNGA Speeches/2012/SYC_67_2012.txt.nlu.json",Keyword,"true long-term solution",NULL,0.563518,0,2012,0.791339,0.012149,0.011972,0.233613,0.312667,0.012081
40525,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,Africa,NULL,0.950315,0,2012,0,0,0,0,0,0
40526,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"United Nations",NULL,0.911593,0,2012,0,0,0,0,0,0
40527,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"West Africa",NULL,0.875548,0,2012,0,0,0,0,0,0
40528,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"African Union",NULL,0.760248,0,2012,0,0,0,0,0,0
40529,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"United Nations Security Council",NULL,0.721969,0,2012,0,0,0,0,0,0
40530,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"Economic Community of West African States",NULL,0.702346,0,2012,0,0,0,0,0,0
40531,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,Nigeria,NULL,0.677946,0,2012,0,0,0,0,0,0
40532,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,Ghana,NULL,0.548552,0,2012,0,0,0,0,0,0
40533,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"Ban Ki-moon",NULL,0.526502,0,2012,0,0,0,0,0,0
40534,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,Sudan,NULL,0.476763,0,2012,0,0,0,0,0,0
40535,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"United Nations Charter",NULL,0.464977,0,2012,0,0,0,0,0,0
40536,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"International Maritime Organization",NULL,0.434357,0,2012,0,0,0,0,0,0
40537,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"Human rights",NULL,0.428767,0,2012,0,0,0,0,0,0
40538,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"United Nations Security Council resolution",NULL,0.422245,0,2012,0,0,0,0,0,0
40539,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"United Nations General Assembly",NULL,0.412406,0,2012,0,0,0,0,0,0
40540,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"Western Sahara",NULL,0.40557,0,2012,0,0,0,0,0,0
40541,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,Sahel,NULL,0.402968,0,2012,0,0,0,0,0,0
40542,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,Sahara,NULL,0.396297,0,2012,0,0,0,0,0,0
40543,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"League of Nations",NULL,0.394527,0,2012,0,0,0,0,0,0
40544,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Concepts,"United States",NULL,0.392745,0,2012,0,0,0,0,0,0
40545,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Categories,"/travel/tourist destinations/africa",NULL,0.600608,0,2012,0,0,0,0,0,0
40546,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.539733,0,2012,0,0,0,0,0,0
40547,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/international law",NULL,0.358556,0,2012,0,0,0,0,0,0
40548,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"Côte d’Ivoire",Location,0.907043,0,2012,0.557988,0.095101,0.083407,0.069379,0.015285,0.016897
40549,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"Côte d’Ivoire",Person,0.632824,0,2012,-0.701123,0.095101,0.083407,0.069379,0.015285,0.016897
40550,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"United Nations",Organization,0.480058,0,2012,0,0.166987,0.037615,0.167949,0.245849,0.12615
40551,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,President,JobTitle,0.455801,0,2012,0.777346,0.141028,0.037415,0.1338,0.106231,0.091686
40552,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"President Allassane Ouattara",Person,0.436189,0,2012,0.386638,0.267066,0.026786,0.345661,0.069643,0.213884
40553,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,Mali,Location,0.392357,0,2012,0.0111176,0.129645,0.60182,0.13345,0.211827,0.10334
40554,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"United Nations",Organization,0.357893,0,2012,-0.269875,0.166987,0.037615,0.167949,0.245849,0.12615
40555,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,ECOWAS,Organization,0.356083,0,2012,0.635899,0.235591,0.046287,0.274445,0.251498,0.074146
40556,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"African Union",Organization,0.348999,0,2012,0.345096,0.142566,0.078295,0.110137,0.460704,0.069675
40557,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"Security Council",Organization,0.341726,0,2012,0,0.013465,0.072844,0.531567,0.035497,0.204695
40558,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,Guinea-Bissau,Location,0.322973,0,2012,-0.651118,0.190167,0.094436,0.12651,0.201467,0.124559
40559,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,Côte,Location,0.322728,0,2012,0,0.133278,0.052216,0.035985,0.040929,0.011398
40560,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,Government,Organization,0.3206,0,2012,0,0.292804,0.024008,0.034818,0.07863,0.125677
40561,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,Secretary-General,JobTitle,0.313624,0,2012,0,0.130081,0.050035,0.573368,0.12363,0.12775
40562,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,Africa,Location,0.303643,0,2012,-0.70639,0.068086,0.724484,0.009872,0.365525,0.132797
40563,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"United Nations Charter",Organization,0.290936,0,2012,0,0.154078,0.030205,0.171114,0.158366,0.10706
40564,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"General Assembly",Organization,0.273612,0,2012,0,0.127871,0.063562,0.25495,0.109972,0.077325
40565,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"Excellency Mr. Nassir Abdulaziz Al-Nasser",Person,0.263917,0,2012,0.354162,0.177719,0.128862,0.248783,0.026096,0.103405
40566,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"Gulf of Guinea",GeographicFeature,0.263832,0,2012,-0.417052,0.082115,0.163731,0.141041,0.116911,0.207858
40567,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Entities,"United Nations Counter-Terrorism Centre",Organization,0.260239,0,2012,0,0.230592,0.05697,0.061686,0.485206,0.174196
40568,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Côte d’Ivoire",NULL,0.985967,0,2012,-0.143134,0.095101,0.083407,0.069379,0.015285,0.016897
40569,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"United Nations",NULL,0.841932,0,2012,-0.269875,0.171596,0.038701,0.158576,0.259655,0.128782
40570,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Côte d’Ivoire lead",NULL,0.542032,0,2012,0,0.102488,0.107182,0.04593,0.004101,0.010422
40571,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"West African States",NULL,0.533824,0,2012,0,0.179255,0.048691,0.263291,0.455305,0.05258
40572,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"united nations counter-terrorism",NULL,0.52766,0,2012,-0.269875,0.219085,0.054775,0.066751,0.484208,0.189645
40573,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,security,NULL,0.52284,0,2012,-0.308569,0.059281,0.549926,0.574754,0.13677,0.131933
40574,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"transnational crime",NULL,0.514527,0,2012,-0.304195,0.148462,0.052926,0.069854,0.190915,0.190417
40575,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"African Union",NULL,0.511225,0,2012,0.345096,0.142566,0.078295,0.110137,0.460704,0.069675
40576,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Excellency Mr.",NULL,0.509751,0,2012,0.533339,0.138465,0.020189,0.654167,0.010402,0.025237
40577,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Security Council",NULL,0.505805,0,2012,0,0.013465,0.072844,0.531567,0.035497,0.204695
40578,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"United Nations Charter",NULL,0.497734,0,2012,0,0.154078,0.030205,0.171114,0.158366,0.10706
40579,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"international community",NULL,0.495935,0,2012,0.560362,0.065886,0.016482,0.324558,0.267257,0.006436
40580,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"President Ouattara",NULL,0.492189,0,2012,0,0.206966,0.033784,0.317294,0.098653,0.264111
40581,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Excellency Mr. Vuk",NULL,0.487278,0,2012,0.859218,0.064667,0.0067,0.800774,0.012025,0.006313
40582,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Excellency Secretary-General Ban",NULL,0.487214,0,2012,0,0.256091,0.063285,0.195461,0.20306,0.360924
40583,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"?His Excellency Mr.",NULL,0.486364,0,2012,0.386638,0.238889,0.079994,0.158495,0.105847,0.0553
40584,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Excellency Mr. Nassir",NULL,0.485606,0,2012,0.354162,0.177719,0.128862,0.248783,0.026096,0.103405
40585,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"West African coast",NULL,0.483295,0,2012,0.811468,0.197263,0.112771,0.167003,0.503088,0.026926
40586,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"Central African States",NULL,0.481211,0,2012,0,0.278136,0.108386,0.052997,0.431671,0.08511
40587,"/home/jdellaria/Desktop/UNGA Speeches/2012/CIV_67_2012.txt.nlu.json",Keyword,"President Allassane Ouattara",NULL,0.479364,0,2012,0,0.21324,0.02253,0.264267,0.079218,0.230125
40588,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"United Nations",NULL,0.980691,0,2012,0,0,0,0,0,0
40589,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Millennium Development Goals",NULL,0.784691,0,2012,0,0,0,0,0,0
40590,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"International development",NULL,0.549243,0,2012,0,0,0,0,0,0
40591,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"2005 World Summit",NULL,0.49538,0,2012,0,0,0,0,0,0
40592,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"United Nations General Assembly",NULL,0.488421,0,2012,0,0,0,0,0,0
40593,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"United Nations Millennium Declaration",NULL,0.486277,0,2012,0,0,0,0,0,0
40594,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Child mortality",NULL,0.479775,0,2012,0,0,0,0,0,0
40595,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,Malaria,NULL,0.430648,0,2012,0,0,0,0,0,0
40596,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,Terrorism,NULL,0.422489,0,2012,0,0,0,0,0,0
40597,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,Development,NULL,0.414758,0,2012,0,0,0,0,0,0
40598,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"African Development Bank",NULL,0.404515,0,2012,0,0,0,0,0,0
40599,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Developing country",NULL,0.394116,0,2012,0,0,0,0,0,0
40600,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Poverty reduction",NULL,0.393438,0,2012,0,0,0,0,0,0
40601,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Maternal health",NULL,0.382421,0,2012,0,0,0,0,0,0
40602,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,Peace,NULL,0.360797,0,2012,0,0,0,0,0,0
40603,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Rwandan Genocide",NULL,0.358511,0,2012,0,0,0,0,0,0
40604,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Human Development Index",NULL,0.358299,0,2012,0,0,0,0,0,0
40605,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"World Bank",NULL,0.343031,0,2012,0,0,0,0,0,0
40606,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Concepts,"Heidelberg Institute for International Conflict Research",NULL,0.330775,0,2012,0,0,0,0,0,0
40607,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.691568,0,2012,0,0,0,0,0,0
40608,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Categories,"/law, govt and politics/legal issues",NULL,0.405227,0,2012,0,0,0,0,0,0
40609,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Categories,"/business and industrial/business software",NULL,0.395385,0,2012,0,0,0,0,0,0
40610,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Entities,"United Nations",Organization,0.828263,0,2012,0,0.162452,0.019309,0.254636,0.144899,0.107421
40611,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Entities,"Digital Development",JobTitle,0.717099,0,2012,-0.542744,0.128221,0.052659,0.11614,0.218193,0.011215
40612,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Entities,Rwanda,Location,0.603018,0,2012,0.244771,0.246387,0.109064,0.144479,0.146633,0.019655
40613,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Entities,"18 years",Quantity,0.341862,0,2012,0,0,0,0,0,0
40614,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Entities,"30 years",Quantity,0.341862,0,2012,0,0,0,0,0,0
40615,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Entities,"50 years",Quantity,0.341862,0,2012,0,0,0,0,0,0
40616,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,"United Nations",NULL,0.974562,0,2012,0,0.162452,0.019309,0.254636,0.144899,0.107421
40617,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,conflict,NULL,0.848436,0,2012,-0.577477,0.124302,0.096563,0.160579,0.288592,0.030834
40618,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,conflicts,NULL,0.661529,0,2012,-0.581315,0.700155,0.686461,0.09029,0.74254,0.027645
40619,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,development,NULL,0.655891,0,2012,-0.0186282,0.073656,0.057331,0.542808,0.1385,0.064578
40620,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,"gross domestic product",NULL,0.599132,0,2012,-0.320643,0.141716,0.092651,0.022662,0.076981,0.640006
40621,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,"Millennium Development Goals",NULL,0.583734,0,2012,0,0.040165,0.020531,0.273389,0.045701,0.033596
40622,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,"conflict hotspots",NULL,0.579972,0,2012,-0.893617,0.134536,0.08896,0.223253,0.258013,0.038645
40623,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,"civil conflict",NULL,0.572144,0,2012,-0.874929,0.082026,0.295028,0.063168,0.144918,0.010916
40624,"/home/jdellaria/Desktop/UNGA Speeches/2012/RWA_67_2012.txt.nlu.json",Keyword,"home-grown conflict",NULL,0.56912,0,2012,-0.625077,0.118802,0.085001,0.065614,0.264906,0.034467
