id,filename,item,itemtext,type,relevance,count,year,sentiment,anger,fear,joy,sadness,disgust
52100,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.72188,0,2011,-0.186992,0.104657,0.029961,0.212117,0.16206,0.102037
52101,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"African Union",Organization,0.493504,0,2011,0.684499,0.094749,0.030346,0.531625,0.258467,0.032047
52102,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Tripoli,Location,0.488686,0,2011,-0.203504,0.08512,0.114083,0.058165,0.289357,0.489236
52103,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Benghazi,Location,0.488657,0,2011,-0.459958,0.158977,0.076082,0.150152,0.129472,0.552566
52104,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Africa,Location,0.416372,0,2011,0.486892,0.20635,0.217682,0.097256,0.492634,0.255023
52105,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"Middle East",Location,0.401385,0,2011,0.486892,0.239731,0.149063,0.113024,0.394705,0.254039
52106,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Egypt,Location,0.383288,0,2011,-0.406418,0.060663,0.158971,0.315296,0.477997,0.042525
52107,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Al-Qaida,Organization,0.369439,0,2011,-0.732766,0.081863,0.35943,0.2716,0.05758,0.097487
52108,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Syria,Location,0.365278,0,2011,0,0.039056,0.306204,0.214023,0.250323,0.022954
52109,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"General Assembly",Organization,0.364225,0,2011,0,0.043692,0.107545,0.219111,0.222387,0.100931
52110,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Africa,Location,0.363839,0,2011,-0.625797,0.20635,0.217682,0.097256,0.492634,0.255023
52111,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"South Africa",Location,0.34555,0,2011,0,0.031299,0.005133,0.837123,0.022534,0.012372
52112,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"National Transitional Council",Organization,0.334757,0,2011,0,0.037846,0.140323,0.10058,0.210427,0.57818
52113,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Iran,Location,0.332921,0,2011,-0.436823,0.019305,0.214373,0.424379,0.17907,0.143487
52114,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,Europe,Location,0.331684,0,2011,0,0.028271,0.161344,0.19541,0.341037,0.337398
52115,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"President Ahmadinejad",Person,0.329244,0,2011,-0.645515,0.145997,0.049246,0.157445,0.27548,0.138797
52116,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"Berlin Wall",Facility,0.328404,0,2011,0,0.177646,0.2257,0.308144,0.094215,0.143495
52117,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Entities,"Nafusa Mountains",GeographicFeature,0.31969,0,2011,0,0.113253,0.09882,0.405389,0.140712,0.113517
52118,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.960563,0,2011,-0.0308211,0.104657,0.029961,0.212117,0.16206,0.102037
52119,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"Arab Spring",NULL,0.824868,0,2011,0.127599,0.06148,0.092014,0.592852,0.159025,0.020848
52120,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,people,NULL,0.799757,0,2011,-0.055138,0.429001,0.08579,0.118154,0.210982,0.488999
52121,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"Arab world",NULL,0.74598,0,2011,0,0.275458,0.039783,0.411228,0.237481,0.084257
52122,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,region,NULL,0.702943,0,2011,0.148933,0.406677,0.159495,0.554605,0.489157,0.061243
52123,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"African Union",NULL,0.64169,0,2011,0.684499,0.094749,0.030346,0.531625,0.258467,0.032047
52124,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"economic reform",NULL,0.615551,0,2011,-0.382476,0.20096,0.114303,0.092042,0.279376,0.247089
52125,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,Libya,NULL,0.602156,0,2011,0.0699131,0.106978,0.076855,0.494475,0.159863,0.070653
52126,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"United Nations founding",NULL,0.575478,0,2011,0,0.126934,0.032775,0.329552,0.184261,0.10553
52127,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"human rights declaration",NULL,0.559801,0,2011,0,0.043882,0.163977,0.090084,0.364246,0.162688
52128,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"Middle East",NULL,0.559416,0,2011,0.486892,0.239731,0.149063,0.113024,0.394705,0.254039
52129,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,opportunity,NULL,0.557272,0,2011,0.0230195,0.029838,0.014564,0.627883,0.038617,0.020833
52130,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"weak political parties",NULL,0.554258,0,2011,-0.595702,0.289464,0.071375,0.040052,0.583737,0.274698
52131,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"region fair access",NULL,0.55327,0,2011,-0.623192,0.525544,0.059505,0.028802,0.400359,0.308281
52132,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"National Transitional",NULL,0.550768,0,2011,0,0.042849,0.150382,0.10961,0.324893,0.350139
52133,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"productive new sectors",NULL,0.547889,0,2011,-0.641054,0.036103,0.112,0.582794,0.313825,0.015457
52134,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"heavy State control",NULL,0.545813,0,2011,-0.778343,0.146109,0.276497,0.010237,0.745327,0.123923
52135,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"Middle East stand",NULL,0.542767,0,2011,0.486892,0.211957,0.17965,0.176788,0.366732,0.224937
52136,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"National Transitional Council",NULL,0.542357,0,2011,0,0.037846,0.140323,0.10058,0.210427,0.57818
52137,"/home/jdellaria/Desktop/UNGA Speeches/2011/GBR_66_2011.txt.nlu.json",Keyword,"gross domestic product",NULL,0.541058,0,2011,-0.341077,0.157399,0.108981,0.007537,0.035976,0.504391
52138,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"United Nations",NULL,0.986451,0,2011,0,0,0,0,0,0
52139,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"African Union",NULL,0.906422,0,2011,0,0,0,0,0,0
52140,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,Africa,NULL,0.810626,0,2011,0,0,0,0,0,0
52141,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"Democratic Republic of the Congo",NULL,0.730619,0,2011,0,0,0,0,0,0
52142,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,Sudan,NULL,0.680834,0,2011,0,0,0,0,0,0
52143,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,Democracy,NULL,0.550203,0,2011,0,0,0,0,0,0
52144,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"Human rights",NULL,0.540371,0,2011,0,0,0,0,0,0
52145,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"United Nations General Assembly",NULL,0.519125,0,2011,0,0,0,0,0,0
52146,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,Forest,NULL,0.512061,0,2011,0,0,0,0,0,0
52147,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"Central Africa",NULL,0.46573,0,2011,0,0,0,0,0,0
52148,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"United Nations Security Council",NULL,0.459467,0,2011,0,0,0,0,0,0
52149,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,Somalia,NULL,0.447051,0,2011,0,0,0,0,0,0
52150,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"2005 World Summit",NULL,0.430063,0,2011,0,0,0,0,0,0
52151,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,FOREST,NULL,0.425358,0,2011,0,0,0,0,0,0
52152,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"Western Sahara",NULL,0.414036,0,2011,0,0,0,0,0,0
52153,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"Tropical rainforest",NULL,0.410535,0,2011,0,0,0,0,0,0
52154,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,Brazil,NULL,0.397613,0,2011,0,0,0,0,0,0
52155,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,Sustainability,NULL,0.391649,0,2011,0,0,0,0,0,0
52156,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"Millennium Development Goals",NULL,0.380184,0,2011,0,0,0,0,0,0
52157,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Concepts,"United Arab Emirates",NULL,0.376784,0,2011,0,0,0,0,0,0
52158,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.558395,0,2011,0,0,0,0,0,0
52159,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Categories,"/travel/tourist destinations/africa",NULL,0.546838,0,2011,0,0,0,0,0,0
52160,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Categories,"/law, govt and politics/government",NULL,0.386809,0,2011,0,0,0,0,0,0
52161,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.784329,0,2011,0.0724196,0.691326,0.617334,0.177048,0.692028,0.099055
52162,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.65024,0,2011,0,0.691326,0.617334,0.177048,0.692028,0.099055
52163,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,Congo,Location,0.509079,0,2011,0,0.051867,0.079295,0.581995,0.19133,0.058702
52164,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"Member States",JobTitle,0.485794,0,2011,0,0.205164,0.16476,0.157571,0.272487,0.235604
52165,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,Congo,Location,0.402852,0,2011,0.543835,0.051867,0.079295,0.581995,0.19133,0.058702
52166,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,Government,Organization,0.39732,0,2011,-0.817738,0.168628,0.124026,0.104239,0.627431,0.132207
52167,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"African Union",Organization,0.374677,0,2011,0,0.189277,0.022327,0.126127,0.468091,0.092327
52168,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,Africa,Location,0.364698,0,2011,-0.437806,0.075553,0.086363,0.049966,0.466503,0.266802
52169,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,Libya,Location,0.362935,0,2011,-0.50574,0.105095,0.067776,0.390479,0.172039,0.188903
52170,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,Somalia,Location,0.358339,0,2011,-0.623993,0.15259,0.152324,0.10129,0.420101,0.236085
52171,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"United Nations Support",Organization,0.351309,0,2011,0,0.153488,0.020863,0.086022,0.161034,0.28271
52172,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"Congo Basin Forest",GeographicFeature,0.330583,0,2011,0,0.063918,0.230443,0.217702,0.177398,0.058915
52173,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,Durban,Location,0.329104,0,2011,0,0.115791,0.133932,0.165535,0.115172,0.167209
52174,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,President,JobTitle,0.318526,0,2011,0,0.104534,0.019798,0.219263,0.104563,0.19037
52175,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"Mr. Denis Sassou Nguesso",Person,0.306683,0,2011,0,0.23556,0.082082,0.15185,0.108426,0.054579
52176,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"Central Africa",Location,0.302746,0,2011,0.510616,0.163335,0.114366,0.061869,0.444377,0.182306
52177,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"Organization of African Unity",Organization,0.300075,0,2011,0,0.150624,0.155064,0.181341,0.531195,0.11016
52178,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,non-communicabledisease,HealthCondition,0.293508,0,2011,0,0,0,0,0,0
52179,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"South Sudan",Location,0.291397,0,2011,0,0.041844,0.046026,0.147767,0.471555,0.146308
52180,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Entities,"African Union Mission",Organization,0.282973,0,2011,0,0.139622,0.030497,0.130119,0.209956,0.094406
52181,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.932415,0,2011,0.144839,0.69174,0.616331,0.171693,0.691913,0.109858
52182,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"Member States",NULL,0.778563,0,2011,0,0.205164,0.16476,0.157571,0.272487,0.235604
52183,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"African Union",NULL,0.731963,0,2011,0,0.208941,0.027578,0.109858,0.295745,0.126617
52184,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"united nations framework",NULL,0.719302,0,2011,0,0.128205,0.026111,0.291143,0.136188,0.113027
52185,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"sustainable development",NULL,0.700681,0,2011,0.638195,0.050547,0.045513,0.09089,0.097782,0.02647
52186,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"United Nations Support",NULL,0.7003,0,2011,0,0.153488,0.020863,0.086022,0.161034,0.28271
52187,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,Congo,NULL,0.687033,0,2011,0.543835,0.053206,0.096089,0.579334,0.189782,0.058726
52188,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"United Nations reform",NULL,0.686262,0,2011,0,0.130107,0.055122,0.164459,0.180416,0.072521
52189,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"Central Africa",NULL,0.685763,0,2011,0.510616,0.163335,0.114366,0.061869,0.444377,0.182306
52190,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"United Nations agencies",NULL,0.684385,0,2011,0,0.122927,0.021902,0.152439,0.147077,0.136839
52191,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"Congo Basin Forest",NULL,0.678659,0,2011,0,0.063918,0.230443,0.217702,0.177398,0.058915
52192,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"African migrant workers",NULL,0.676013,0,2011,0,0.29169,0.103187,0.04915,0.311822,0.204113
52193,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"African States",NULL,0.675683,0,2011,0,0.096199,0.147443,0.361721,0.279986,0.122015
52194,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"African Union Mission",NULL,0.674651,0,2011,0,0.139622,0.030497,0.130119,0.209956,0.094406
52195,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"Nations Framework Convention",NULL,0.673347,0,2011,0,0.121401,0.029982,0.337626,0.137334,0.113305
52196,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"Nations framework conventions",NULL,0.671909,0,2011,0,0.125332,0.029872,0.171539,0.160382,0.106889
52197,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"international community",NULL,0.671838,0,2011,0.77914,0.06036,0.025042,0.375136,0.265792,0.016656
52198,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"inclusive political process",NULL,0.671348,0,2011,-0.36391,0.237319,0.290405,0.010421,0.466866,0.220222
52199,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"Palestinian State emerge",NULL,0.667776,0,2011,0.612773,0.148039,0.314527,0.123054,0.248265,0.166792
52200,"/home/jdellaria/Desktop/UNGA Speeches/2011/COG_66_2011.txt.nlu.json",Keyword,"Transitional Federal Government",NULL,0.667104,0,2011,0,0.174671,0.030457,0.062525,0.394974,0.203032
52201,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"African Union",NULL,0.960348,0,2011,0,0,0,0,0,0
52202,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Sudan,NULL,0.732548,0,2011,0,0,0,0,0,0
52203,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Africa,NULL,0.628976,0,2011,0,0,0,0,0,0
52204,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Mogadishu,NULL,0.591179,0,2011,0,0,0,0,0,0
52205,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Kenya,NULL,0.571964,0,2011,0,0,0,0,0,0
52206,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"United Nations",NULL,0.556494,0,2011,0,0,0,0,0,0
52207,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"East African Community",NULL,0.537868,0,2011,0,0,0,0,0,0
52208,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Somalia,NULL,0.527299,0,2011,0,0,0,0,0,0
52209,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Ethiopia,NULL,0.498832,0,2011,0,0,0,0,0,0
52210,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"East Africa",NULL,0.487688,0,2011,0,0,0,0,0,0
52211,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"Ban Ki-moon",NULL,0.485036,0,2011,0,0,0,0,0,0
52212,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"Somali Civil War",NULL,0.445642,0,2011,0,0,0,0,0,0
52213,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Uganda,NULL,0.442829,0,2011,0,0,0,0,0,0
52214,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"Transitional Federal Government",NULL,0.435255,0,2011,0,0,0,0,0,0
52215,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"Thabo Mbeki",NULL,0.424145,0,2011,0,0,0,0,0,0
52216,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,Famine,NULL,0.410045,0,2011,0,0,0,0,0,0
52217,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"Arabic language",NULL,0.369788,0,2011,0,0,0,0,0,0
52218,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"Western Sahara",NULL,0.358506,0,2011,0,0,0,0,0,0
52219,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"Omar al-Bashir",NULL,0.342245,0,2011,0,0,0,0,0,0
52220,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Concepts,"South Africa",NULL,0.33686,0,2011,0,0,0,0,0,0
52221,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.562891,0,2011,0,0,0,0,0,0
52222,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Categories,"/travel/tourist destinations/africa",NULL,0.417335,0,2011,0,0,0,0,0,0
52223,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Categories,"/law, govt and politics/government/heads of state",NULL,0.355128,0,2011,0,0,0,0,0,0
52224,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.870592,0,2011,-0.776603,0.099662,0.028429,0.209138,0.17188,0.089216
52225,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,Kenya,Location,0.810396,0,2011,0.163485,0.058184,0.073357,0.44191,0.379396,0.013463
52226,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,"South Sudan",Location,0.780241,0,2011,0,0.043703,0.031094,0.170943,0.323614,0.123097
52227,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,Somalia,Location,0.708649,0,2011,-0.350581,0.10458,0.022142,0.70968,0.063479,0.029063
52228,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,"South Sudan",Location,0.68665,0,2011,0.862703,0.043703,0.031094,0.170943,0.323614,0.123097
52229,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,AU,Organization,0.644085,0,2011,0.640218,0.092183,0.05102,0.197421,0.315118,0.069929
52230,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,IGAD,Organization,0.623799,0,2011,0.525129,0.0466,0.046998,0.475091,0.107459,0.096238
52231,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,Sudan,Location,0.543391,0,2011,0,0.063138,0.032045,0.147322,0.41966,0.192697
52232,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,TFG,Organization,0.484081,0,2011,0,0.13344,0.097862,0.286712,0.1381,0.022722
52233,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,"General Assembly",Organization,0.475184,0,2011,0,0.071465,0.11835,0.138463,0.133485,0.117517
52234,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,Mogadishu,Location,0.463101,0,2011,0.0773004,0.044271,0.030956,0.644658,0.004188,0.010362
52235,"/home/jdellaria/Desktop/UNGA Speeches/2011/KEN_66_2011.txt.nlu.json",Entities,"East African Community",Organization,0.457513,0,2011,0,0.085291,0.020156,0.351662,0.337937,0.040397
